#L=%d, T=%.2f 
# E     M     E^2     M^2
-4792.00000000 -32.00000000 0.00000000 0.00000000
-4824.00000000 -48.00000000 0.00000000 0.00000000
-4836.00000000 -46.00000000 0.00000000 0.00000000
-4720.00000000 -32.00000000 0.00000000 0.00000000
-4812.00000000 -62.00000000 0.00000000 0.00000000
-4904.00000000 -28.00000000 0.00000000 0.00000000
-4832.00000000 -32.00000000 0.00000000 0.00000000
-4808.00000000 -12.00000000 0.00000000 0.00000000
-4908.00000000 -54.00000000 0.00000000 0.00000000
-4916.00000000 -28.00000000 0.00000000 0.00000000
-4840.00000000 12.00000000 0.00000000 0.00000000
-4728.00000000 34.00000000 0.00000000 0.00000000
-4832.00000000 14.00000000 0.00000000 0.00000000
-4808.00000000 62.00000000 0.00000000 0.00000000
-4876.00000000 100.00000000 0.00000000 0.00000000
-4828.00000000 44.00000000 0.00000000 0.00000000
-4872.00000000 18.00000000 0.00000000 0.00000000
-4876.00000000 36.00000000 0.00000000 0.00000000
-4820.00000000 50.00000000 0.00000000 0.00000000
-4712.00000000 28.00000000 0.00000000 0.00000000
-4840.00000000 44.00000000 0.00000000 0.00000000
-4884.00000000 -8.00000000 0.00000000 0.00000000
-4884.00000000 -16.00000000 0.00000000 0.00000000
-4864.00000000 -12.00000000 0.00000000 0.00000000
-4752.00000000 -34.00000000 0.00000000 0.00000000
-4872.00000000 -80.00000000 0.00000000 0.00000000
-4832.00000000 -130.00000000 0.00000000 0.00000000
-4888.00000000 -154.00000000 0.00000000 0.00000000
-4916.00000000 -168.00000000 0.00000000 0.00000000
-4928.00000000 -140.00000000 0.00000000 0.00000000
-4920.00000000 -180.00000000 0.00000000 0.00000000
-5000.00000000 -168.00000000 0.00000000 0.00000000
-4972.00000000 -190.00000000 0.00000000 0.00000000
-4832.00000000 -180.00000000 0.00000000 0.00000000
-4916.00000000 -170.00000000 0.00000000 0.00000000
-4980.00000000 -170.00000000 0.00000000 0.00000000
-4972.00000000 -236.00000000 0.00000000 0.00000000
-4972.00000000 -238.00000000 0.00000000 0.00000000
-4940.00000000 -258.00000000 0.00000000 0.00000000
-5028.00000000 -246.00000000 0.00000000 0.00000000
-4892.00000000 -236.00000000 0.00000000 0.00000000
-4904.00000000 -248.00000000 0.00000000 0.00000000
-4976.00000000 -238.00000000 0.00000000 0.00000000
-4912.00000000 -230.00000000 0.00000000 0.00000000
-4948.00000000 -256.00000000 0.00000000 0.00000000
-4956.00000000 -198.00000000 0.00000000 0.00000000
-5000.00000000 -262.00000000 0.00000000 0.00000000
-5036.00000000 -242.00000000 0.00000000 0.00000000
-5016.00000000 -308.00000000 0.00000000 0.00000000
-5012.00000000 -286.00000000 0.00000000 0.00000000
-5060.00000000 -308.00000000 0.00000000 0.00000000
-5004.00000000 -308.00000000 0.00000000 0.00000000
-5012.00000000 -290.00000000 0.00000000 0.00000000
-4852.00000000 -316.00000000 0.00000000 0.00000000
-4896.00000000 -302.00000000 0.00000000 0.00000000
-5032.00000000 -304.00000000 0.00000000 0.00000000
-4940.00000000 -274.00000000 0.00000000 0.00000000
-4976.00000000 -282.00000000 0.00000000 0.00000000
-4880.00000000 -292.00000000 0.00000000 0.00000000
-4896.00000000 -252.00000000 0.00000000 0.00000000
-4824.00000000 -224.00000000 0.00000000 0.00000000
-4912.00000000 -214.00000000 0.00000000 0.00000000
-4664.00000000 -224.00000000 0.00000000 0.00000000
-4736.00000000 -254.00000000 0.00000000 0.00000000
-4704.00000000 -192.00000000 0.00000000 0.00000000
-4712.00000000 -204.00000000 0.00000000 0.00000000
-4600.00000000 -222.00000000 0.00000000 0.00000000
-4484.00000000 -262.00000000 0.00000000 0.00000000
-4552.00000000 -192.00000000 0.00000000 0.00000000
-4584.00000000 -224.00000000 0.00000000 0.00000000
-4692.00000000 -190.00000000 0.00000000 0.00000000
-4768.00000000 -204.00000000 0.00000000 0.00000000
-4768.00000000 -192.00000000 0.00000000 0.00000000
-4784.00000000 -230.00000000 0.00000000 0.00000000
-4712.00000000 -220.00000000 0.00000000 0.00000000
-4680.00000000 -198.00000000 0.00000000 0.00000000
-4616.00000000 -202.00000000 0.00000000 0.00000000
-4628.00000000 -186.00000000 0.00000000 0.00000000
-4680.00000000 -130.00000000 0.00000000 0.00000000
-4788.00000000 -154.00000000 0.00000000 0.00000000
-4780.00000000 -188.00000000 0.00000000 0.00000000
-4868.00000000 -192.00000000 0.00000000 0.00000000
-4916.00000000 -212.00000000 0.00000000 0.00000000
-4916.00000000 -228.00000000 0.00000000 0.00000000
-4912.00000000 -188.00000000 0.00000000 0.00000000
-4904.00000000 -200.00000000 0.00000000 0.00000000
-4856.00000000 -208.00000000 0.00000000 0.00000000
-4868.00000000 -206.00000000 0.00000000 0.00000000
-4864.00000000 -234.00000000 0.00000000 0.00000000
-4920.00000000 -228.00000000 0.00000000 0.00000000
-4824.00000000 -246.00000000 0.00000000 0.00000000
-4876.00000000 -286.00000000 0.00000000 0.00000000
-4904.00000000 -292.00000000 0.00000000 0.00000000
-4856.00000000 -276.00000000 0.00000000 0.00000000
-4740.00000000 -266.00000000 0.00000000 0.00000000
-4752.00000000 -230.00000000 0.00000000 0.00000000
-4824.00000000 -294.00000000 0.00000000 0.00000000
-4840.00000000 -296.00000000 0.00000000 0.00000000
-4872.00000000 -324.00000000 0.00000000 0.00000000
-4916.00000000 -352.00000000 0.00000000 0.00000000
-4900.00000000 -380.00000000 0.00000000 0.00000000
-4736.00000000 -312.00000000 0.00000000 0.00000000
-4724.00000000 -270.00000000 0.00000000 0.00000000
-4800.00000000 -278.00000000 0.00000000 0.00000000
-4848.00000000 -268.00000000 0.00000000 0.00000000
-4820.00000000 -226.00000000 0.00000000 0.00000000
-4776.00000000 -264.00000000 0.00000000 0.00000000
-4832.00000000 -286.00000000 0.00000000 0.00000000
-4816.00000000 -232.00000000 0.00000000 0.00000000
-4856.00000000 -218.00000000 0.00000000 0.00000000
-4864.00000000 -250.00000000 0.00000000 0.00000000
-4820.00000000 -280.00000000 0.00000000 0.00000000
-4748.00000000 -258.00000000 0.00000000 0.00000000
-4748.00000000 -300.00000000 0.00000000 0.00000000
-4820.00000000 -352.00000000 0.00000000 0.00000000
-4736.00000000 -362.00000000 0.00000000 0.00000000
-4748.00000000 -304.00000000 0.00000000 0.00000000
-4872.00000000 -316.00000000 0.00000000 0.00000000
-4764.00000000 -340.00000000 0.00000000 0.00000000
-4736.00000000 -386.00000000 0.00000000 0.00000000
-4740.00000000 -346.00000000 0.00000000 0.00000000
-4896.00000000 -328.00000000 0.00000000 0.00000000
-4920.00000000 -310.00000000 0.00000000 0.00000000
-5068.00000000 -250.00000000 0.00000000 0.00000000
-4972.00000000 -280.00000000 0.00000000 0.00000000
-4932.00000000 -238.00000000 0.00000000 0.00000000
-4880.00000000 -292.00000000 0.00000000 0.00000000
-4860.00000000 -350.00000000 0.00000000 0.00000000
-4928.00000000 -364.00000000 0.00000000 0.00000000
-4984.00000000 -340.00000000 0.00000000 0.00000000
-4988.00000000 -404.00000000 0.00000000 0.00000000
-5036.00000000 -456.00000000 0.00000000 0.00000000
-5048.00000000 -480.00000000 0.00000000 0.00000000
-5012.00000000 -486.00000000 0.00000000 0.00000000
-4952.00000000 -520.00000000 0.00000000 0.00000000
-5000.00000000 -520.00000000 0.00000000 0.00000000
-4984.00000000 -530.00000000 0.00000000 0.00000000
-5028.00000000 -564.00000000 0.00000000 0.00000000
-4992.00000000 -600.00000000 0.00000000 0.00000000
-4996.00000000 -656.00000000 0.00000000 0.00000000
-5100.00000000 -634.00000000 0.00000000 0.00000000
-5140.00000000 -658.00000000 0.00000000 0.00000000
-5032.00000000 -644.00000000 0.00000000 0.00000000
-5032.00000000 -610.00000000 0.00000000 0.00000000
-5176.00000000 -598.00000000 0.00000000 0.00000000
-5092.00000000 -618.00000000 0.00000000 0.00000000
-5116.00000000 -638.00000000 0.00000000 0.00000000
-5132.00000000 -628.00000000 0.00000000 0.00000000
-4992.00000000 -628.00000000 0.00000000 0.00000000
-4980.00000000 -586.00000000 0.00000000 0.00000000
-4988.00000000 -580.00000000 0.00000000 0.00000000
-5012.00000000 -634.00000000 0.00000000 0.00000000
-4924.00000000 -614.00000000 0.00000000 0.00000000
-4940.00000000 -684.00000000 0.00000000 0.00000000
-4988.00000000 -672.00000000 0.00000000 0.00000000
-5076.00000000 -594.00000000 0.00000000 0.00000000
-5000.00000000 -576.00000000 0.00000000 0.00000000
-4968.00000000 -518.00000000 0.00000000 0.00000000
-4972.00000000 -526.00000000 0.00000000 0.00000000
-5076.00000000 -562.00000000 0.00000000 0.00000000
-5028.00000000 -592.00000000 0.00000000 0.00000000
-4968.00000000 -596.00000000 0.00000000 0.00000000
-5004.00000000 -612.00000000 0.00000000 0.00000000
-4960.00000000 -598.00000000 0.00000000 0.00000000
-4880.00000000 -658.00000000 0.00000000 0.00000000
-4972.00000000 -618.00000000 0.00000000 0.00000000
-4996.00000000 -642.00000000 0.00000000 0.00000000
-4940.00000000 -668.00000000 0.00000000 0.00000000
-4932.00000000 -700.00000000 0.00000000 0.00000000
-4864.00000000 -710.00000000 0.00000000 0.00000000
-4872.00000000 -730.00000000 0.00000000 0.00000000
-4840.00000000 -760.00000000 0.00000000 0.00000000
-5032.00000000 -864.00000000 0.00000000 0.00000000
-5072.00000000 -866.00000000 0.00000000 0.00000000
-4840.00000000 -832.00000000 0.00000000 0.00000000
-4772.00000000 -822.00000000 0.00000000 0.00000000
-4772.00000000 -856.00000000 0.00000000 0.00000000
-4764.00000000 -818.00000000 0.00000000 0.00000000
-4856.00000000 -772.00000000 0.00000000 0.00000000
-4740.00000000 -752.00000000 0.00000000 0.00000000
-4768.00000000 -760.00000000 0.00000000 0.00000000
-4756.00000000 -756.00000000 0.00000000 0.00000000
-4748.00000000 -740.00000000 0.00000000 0.00000000
-4796.00000000 -766.00000000 0.00000000 0.00000000
-4748.00000000 -736.00000000 0.00000000 0.00000000
-4768.00000000 -790.00000000 0.00000000 0.00000000
-4784.00000000 -782.00000000 0.00000000 0.00000000
-4816.00000000 -826.00000000 0.00000000 0.00000000
-4928.00000000 -880.00000000 0.00000000 0.00000000
-4940.00000000 -862.00000000 0.00000000 0.00000000
-4956.00000000 -890.00000000 0.00000000 0.00000000
-5016.00000000 -856.00000000 0.00000000 0.00000000
-4900.00000000 -824.00000000 0.00000000 0.00000000
-4964.00000000 -890.00000000 0.00000000 0.00000000
-5132.00000000 -894.00000000 0.00000000 0.00000000
-5084.00000000 -884.00000000 0.00000000 0.00000000
-5044.00000000 -912.00000000 0.00000000 0.00000000
-4924.00000000 -930.00000000 0.00000000 0.00000000
-5060.00000000 -902.00000000 0.00000000 0.00000000
-5088.00000000 -982.00000000 0.00000000 0.00000000
-5104.00000000 -972.00000000 0.00000000 0.00000000
-5032.00000000 -982.00000000 0.00000000 0.00000000
-4964.00000000 -970.00000000 0.00000000 0.00000000
-5060.00000000 -1018.00000000 0.00000000 0.00000000
-5088.00000000 -1024.00000000 0.00000000 0.00000000
-5080.00000000 -1048.00000000 0.00000000 0.00000000
-5124.00000000 -1028.00000000 0.00000000 0.00000000
-5248.00000000 -1034.00000000 0.00000000 0.00000000
-5312.00000000 -1070.00000000 0.00000000 0.00000000
-5352.00000000 -1096.00000000 0.00000000 0.00000000
-5376.00000000 -1140.00000000 0.00000000 0.00000000
-5244.00000000 -1144.00000000 0.00000000 0.00000000
-5204.00000000 -1106.00000000 0.00000000 0.00000000
-5136.00000000 -1080.00000000 0.00000000 0.00000000
-4988.00000000 -1092.00000000 0.00000000 0.00000000
-5012.00000000 -1072.00000000 0.00000000 0.00000000
-5104.00000000 -1108.00000000 0.00000000 0.00000000
-5184.00000000 -1096.00000000 0.00000000 0.00000000
-5240.00000000 -1112.00000000 0.00000000 0.00000000
-5144.00000000 -1124.00000000 0.00000000 0.00000000
-5092.00000000 -1150.00000000 0.00000000 0.00000000
-5384.00000000 -1188.00000000 0.00000000 0.00000000
-5344.00000000 -1212.00000000 0.00000000 0.00000000
-5408.00000000 -1168.00000000 0.00000000 0.00000000
-5512.00000000 -1184.00000000 0.00000000 0.00000000
-5464.00000000 -1210.00000000 0.00000000 0.00000000
-5400.00000000 -1270.00000000 0.00000000 0.00000000
-5432.00000000 -1254.00000000 0.00000000 0.00000000
-5456.00000000 -1226.00000000 0.00000000 0.00000000
-5388.00000000 -1226.00000000 0.00000000 0.00000000
-5344.00000000 -1206.00000000 0.00000000 0.00000000
-5304.00000000 -1248.00000000 0.00000000 0.00000000
-5360.00000000 -1240.00000000 0.00000000 0.00000000
-5292.00000000 -1234.00000000 0.00000000 0.00000000
-5252.00000000 -1222.00000000 0.00000000 0.00000000
-5312.00000000 -1258.00000000 0.00000000 0.00000000
-5336.00000000 -1230.00000000 0.00000000 0.00000000
-5188.00000000 -1228.00000000 0.00000000 0.00000000
-5208.00000000 -1278.00000000 0.00000000 0.00000000
-5212.00000000 -1290.00000000 0.00000000 0.00000000
-5072.00000000 -1268.00000000 0.00000000 0.00000000
-5096.00000000 -1258.00000000 0.00000000 0.00000000
-5000.00000000 -1214.00000000 0.00000000 0.00000000
-5024.00000000 -1154.00000000 0.00000000 0.00000000
-5000.00000000 -1144.00000000 0.00000000 0.00000000
-5024.00000000 -1092.00000000 0.00000000 0.00000000
-4944.00000000 -1124.00000000 0.00000000 0.00000000
-5052.00000000 -1118.00000000 0.00000000 0.00000000
-4960.00000000 -1100.00000000 0.00000000 0.00000000
-4904.00000000 -1130.00000000 0.00000000 0.00000000
-4816.00000000 -1114.00000000 0.00000000 0.00000000
-4984.00000000 -1136.00000000 0.00000000 0.00000000
-4988.00000000 -1110.00000000 0.00000000 0.00000000
-4996.00000000 -1158.00000000 0.00000000 0.00000000
-4984.00000000 -1102.00000000 0.00000000 0.00000000
-4968.00000000 -1004.00000000 0.00000000 0.00000000
-4896.00000000 -1082.00000000 0.00000000 0.00000000
-4916.00000000 -1114.00000000 0.00000000 0.00000000
-4808.00000000 -1088.00000000 0.00000000 0.00000000
-4912.00000000 -1034.00000000 0.00000000 0.00000000
-4852.00000000 -1054.00000000 0.00000000 0.00000000
-4900.00000000 -1052.00000000 0.00000000 0.00000000
-4884.00000000 -1106.00000000 0.00000000 0.00000000
-4968.00000000 -1112.00000000 0.00000000 0.00000000
-4984.00000000 -1098.00000000 0.00000000 0.00000000
-5100.00000000 -1120.00000000 0.00000000 0.00000000
-5068.00000000 -1120.00000000 0.00000000 0.00000000
-5068.00000000 -1150.00000000 0.00000000 0.00000000
-5120.00000000 -1128.00000000 0.00000000 0.00000000
-5068.00000000 -1138.00000000 0.00000000 0.00000000
-5080.00000000 -1136.00000000 0.00000000 0.00000000
-5172.00000000 -1120.00000000 0.00000000 0.00000000
-5152.00000000 -1068.00000000 0.00000000 0.00000000
-5264.00000000 -1088.00000000 0.00000000 0.00000000
-5236.00000000 -1050.00000000 0.00000000 0.00000000
-5140.00000000 -1096.00000000 0.00000000 0.00000000
-5000.00000000 -1068.00000000 0.00000000 0.00000000
-5060.00000000 -1006.00000000 0.00000000 0.00000000
-4980.00000000 -1082.00000000 0.00000000 0.00000000
-4956.00000000 -1074.00000000 0.00000000 0.00000000
-4888.00000000 -1058.00000000 0.00000000 0.00000000
-4888.00000000 -1040.00000000 0.00000000 0.00000000
-4836.00000000 -994.00000000 0.00000000 0.00000000
-4808.00000000 -986.00000000 0.00000000 0.00000000
-4908.00000000 -1006.00000000 0.00000000 0.00000000
-5016.00000000 -1024.00000000 0.00000000 0.00000000
-4964.00000000 -1036.00000000 0.00000000 0.00000000
-5128.00000000 -1016.00000000 0.00000000 0.00000000
-5032.00000000 -1038.00000000 0.00000000 0.00000000
-5020.00000000 -1076.00000000 0.00000000 0.00000000
-5020.00000000 -1042.00000000 0.00000000 0.00000000
-5048.00000000 -1046.00000000 0.00000000 0.00000000
-5032.00000000 -1078.00000000 0.00000000 0.00000000
-5040.00000000 -1066.00000000 0.00000000 0.00000000
-5032.00000000 -1026.00000000 0.00000000 0.00000000
-4924.00000000 -1052.00000000 0.00000000 0.00000000
-4876.00000000 -1076.00000000 0.00000000 0.00000000
-4828.00000000 -1004.00000000 0.00000000 0.00000000
-4788.00000000 -962.00000000 0.00000000 0.00000000
-4708.00000000 -976.00000000 0.00000000 0.00000000
-4756.00000000 -1002.00000000 0.00000000 0.00000000
-4920.00000000 -982.00000000 0.00000000 0.00000000
-4908.00000000 -976.00000000 0.00000000 0.00000000
-4804.00000000 -970.00000000 0.00000000 0.00000000
-4864.00000000 -998.00000000 0.00000000 0.00000000
-4828.00000000 -934.00000000 0.00000000 0.00000000
-4832.00000000 -962.00000000 0.00000000 0.00000000
-4876.00000000 -950.00000000 0.00000000 0.00000000
-4920.00000000 -930.00000000 0.00000000 0.00000000
-4944.00000000 -950.00000000 0.00000000 0.00000000
-4812.00000000 -972.00000000 0.00000000 0.00000000
-4780.00000000 -926.00000000 0.00000000 0.00000000
-4828.00000000 -896.00000000 0.00000000 0.00000000
-4892.00000000 -864.00000000 0.00000000 0.00000000
-4800.00000000 -886.00000000 0.00000000 0.00000000
-4900.00000000 -870.00000000 0.00000000 0.00000000
-4988.00000000 -918.00000000 0.00000000 0.00000000
-4856.00000000 -854.00000000 0.00000000 0.00000000
-4780.00000000 -930.00000000 0.00000000 0.00000000
-4732.00000000 -952.00000000 0.00000000 0.00000000
-4800.00000000 -1028.00000000 0.00000000 0.00000000
-4796.00000000 -1014.00000000 0.00000000 0.00000000
-4756.00000000 -1014.00000000 0.00000000 0.00000000
-4892.00000000 -1010.00000000 0.00000000 0.00000000
-4920.00000000 -1058.00000000 0.00000000 0.00000000
-4860.00000000 -1070.00000000 0.00000000 0.00000000
-4932.00000000 -1138.00000000 0.00000000 0.00000000
-4980.00000000 -1112.00000000 0.00000000 0.00000000
-5052.00000000 -1200.00000000 0.00000000 0.00000000
-5104.00000000 -1184.00000000 0.00000000 0.00000000
-5088.00000000 -1224.00000000 0.00000000 0.00000000
-4992.00000000 -1200.00000000 0.00000000 0.00000000
-4892.00000000 -1278.00000000 0.00000000 0.00000000
-4964.00000000 -1264.00000000 0.00000000 0.00000000
-5056.00000000 -1306.00000000 0.00000000 0.00000000
-5080.00000000 -1296.00000000 0.00000000 0.00000000
-5116.00000000 -1304.00000000 0.00000000 0.00000000
-5124.00000000 -1294.00000000 0.00000000 0.00000000
-5108.00000000 -1288.00000000 0.00000000 0.00000000
-4984.00000000 -1244.00000000 0.00000000 0.00000000
-5084.00000000 -1196.00000000 0.00000000 0.00000000
-4964.00000000 -1224.00000000 0.00000000 0.00000000
-5028.00000000 -1248.00000000 0.00000000 0.00000000
-5112.00000000 -1294.00000000 0.00000000 0.00000000
-5072.00000000 -1308.00000000 0.00000000 0.00000000
-5152.00000000 -1322.00000000 0.00000000 0.00000000
-5132.00000000 -1350.00000000 0.00000000 0.00000000
-5236.00000000 -1366.00000000 0.00000000 0.00000000
-5208.00000000 -1406.00000000 0.00000000 0.00000000
-5176.00000000 -1406.00000000 0.00000000 0.00000000
-5152.00000000 -1348.00000000 0.00000000 0.00000000
-5108.00000000 -1344.00000000 0.00000000 0.00000000
-5172.00000000 -1368.00000000 0.00000000 0.00000000
-5092.00000000 -1372.00000000 0.00000000 0.00000000
-5064.00000000 -1370.00000000 0.00000000 0.00000000
-4868.00000000 -1412.00000000 0.00000000 0.00000000
-4940.00000000 -1386.00000000 0.00000000 0.00000000
-5008.00000000 -1388.00000000 0.00000000 0.00000000
-5108.00000000 -1418.00000000 0.00000000 0.00000000
-5044.00000000 -1372.00000000 0.00000000 0.00000000
-5100.00000000 -1396.00000000 0.00000000 0.00000000
-5148.00000000 -1370.00000000 0.00000000 0.00000000
-5120.00000000 -1382.00000000 0.00000000 0.00000000
